timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-24 08:12:40,#coronavirusupdate #SouthKorea and #Japan may reach to 1000 confirmed cases in the next days. Hits to #Asia economy is imminent. Alerts level rise and ‘Fear is spreading at much faster rate than the virus itself’ #CoronavirusOutbreak #COVID19 #COVID2019 #economy #coronavirus,criskotsu,"['coronavirusupdate', 'SouthKorea', 'Japan', 'Asia', 'CoronavirusOutbreak', 'COVID19', 'COVID2019', 'economy', 'coronavirus']",464,"Shanghai, People's Republic of",3852,False,,1,0
2020-02-24 08:11:30,@PndmcSrvvrsUK You're not alone #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #coverup #China #pandemic #USA #Australia #UK #Japan #Singapore #California #Texas #Georgia #HongKong #2019nCoV #Taiwan #CDC #Italy #Iran #India #Germany #Michigan #Bahrain #Israel #News https://t.co/7rziFMNjWI,PndmcSrvvrsUSA,"['COVID19', 'SARSCoV2', 'deaths', 'coronavirus', 'outbreak', 'Wuhan', 'coverup', 'China', 'pandemic', 'USA', 'Australia', 'UK', 'Japan', 'Singapore', 'California', 'Texas', 'Georgia', 'HongKong', '2019nCoV', 'Taiwan', 'CDC', 'Italy', 'Iran', 'India', 'Germany', 'Michigan', 'Bahrain', 'Israel', 'News']",621,,1515,False,,0,0
2020-02-24 08:08:43,Ghibli Museum will close temporarily from tomorrow to prevent spread of the coronavirus https://t.co/VULMDWDXQ5　 #ghibli #studioghibli #ghiblimuseum #COVID19 #coronavirus #japan #Covid_19 #coronavirusjapan #ジブリ美術館,OonaMcGee,"['ghibli', 'studioghibli', 'ghiblimuseum', 'COVID19', 'coronavirus', 'japan', 'Covid_19', 'coronavirusjapan', 'ジブリ美術館']",4992,"Tokyo-to, Japan",4311,False,,40,10
2020-02-24 08:07:52,"One event I was looking forward to was called off because of coronavirus fears. However, another one which brings nearly two thousand people in a hall is going to be held. I decided to give up going there.  #coronavirus #japan",ghoti2020,"['coronavirus', 'japan']",1,,57,False,,0,0
2020-02-24 08:05:04,#coronavirus #COVID19 Update In The Last 20 hours:  #DiamondPrincess +57 🛳  #SouthKorea +194 &amp; 2 deaths 🇰🇷  #Italy +37 &amp; 1 death 🇮🇪  #Japan +8 🇯🇵  #Iran 2 deaths 🇮🇷 https://t.co/mCsDXv2d3W,BostonRoca,"['coronavirus', 'COVID19', 'DiamondPrincess', 'SouthKorea', 'Italy', 'Japan', 'Iran']",1223,"Boston, MA",207801,False,,1,1
2020-02-24 08:03:24,'Japan's health ministry adds two of it own to coronavirus infection list infection is a male staff member in his 40s and a male quarantine officer in his 50s.' #Japan #Coronavirus #COVID19 https://t.co/gl6dZnS8zB,jodyhazelgrove,"['Japan', 'Coronavirus', 'COVID19']",1824,Cornwall,4508,False,,1,0
2020-02-24 08:03:01,Kyoto launches 'empty tourism' campaign amid #coronavirus outbreak. 🇯🇵 https://t.co/957rW4kYun   #Travel #Japan https://t.co/10Tg5akce5,BlocHotels,"['coronavirus', 'Travel', 'Japan']",5460,Birmingham and Gatwick Airport,10216,False,,0,0
2020-02-24 07:57:01,My drawing of Hashirama vs Madara.. video here https://t.co/xdLgiCxfaU #drawings #art #painting #sketchart #coronavirus #Japan #pencilart #artist #YouTuber #instagram #NARUTO #goku #dbs #dbz #anime #AnimeJapan #HowTo #onepiece972 #COVID19 #copicmarkers #narutoshippuden #bleach https://t.co/RsQSevQleg,JankuIlia,"['drawings', 'art', 'painting', 'sketchart', 'coronavirus', 'Japan', 'pencilart', 'artist', 'YouTuber', 'instagram', 'NARUTO', 'goku', 'dbs', 'dbz', 'anime', 'AnimeJapan', 'HowTo', 'onepiece972', 'COVID19', 'copicmarkers', 'narutoshippuden', 'bleach']",19,,98,False,,3,1
2020-02-24 07:51:31,#Coronavirus deaths  #China: 2592 #Iran: 12 #South Korea: 7 #Diamond Princess ship: 3 #Italy: 3 #Hong Kong: 2 #Japan: 1 #Taiwan: 1 #France: 1 #Philippines: 1,ShafarSham,"['Coronavirus', 'China', 'Iran', 'South', 'Diamond', 'Italy', 'Hong', 'Japan', 'Taiwan', 'France', 'Philippines']",8,Sri Lanka,195,False,,0,0
2020-02-24 07:51:29,#Coronavirus deaths  #China: 2592 #Iran: 12 #SouthKorea: 7 #DiamondPrincess ship: 3 #Italy: 3 #Hong Kong: 2 #Japan: 1 #Taiwan: 1 #France: 1 #Philippines: 1 Spectator Index  #COVID19 #COVIDー19,COVID_19Disease,"['Coronavirus', 'China', 'Iran', 'SouthKorea', 'DiamondPrincess', 'Italy', 'Hong', 'Japan', 'Taiwan', 'France', 'Philippines', 'COVID19', 'COVIDー19']",2586,Sydney,1560,False,,0,4
2020-02-24 07:47:49,That's right @DrTedros! Sit DOWN! We've had enough of your global betrayal! #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #coverup #China #pandemic #USA #Australia #UK #Japan #Singapore #California #Texas #Georgia #HongKong #2019nCoV #Taiwan #CDC #Italy #Iran #Breaking https://t.co/7zkWG4DRMJ,PndmcSrvvrsUSA,"['COVID19', 'SARSCoV2', 'deaths', 'coronavirus', 'outbreak', 'Wuhan', 'coverup', 'China', 'pandemic', 'USA', 'Australia', 'UK', 'Japan', 'Singapore', 'California', 'Texas', 'Georgia', 'HongKong', '2019nCoV', 'Taiwan', 'CDC', 'Italy', 'Iran', 'Breaking']",621,,1515,False,,9,5
2020-02-24 07:38:59,@scotnider Shinzo Abe is terribly ignorant and terribly insensitive. He should be understood that he is a human who easily jumps over the boundaries of Illegal beyond our imagination. #coronavirus  #COVID19  #Japan  #shinzoabe,altozano435,"['coronavirus', 'COVID19', 'Japan', 'shinzoabe']",2094,heaven,65049,False,,1,0
2020-02-24 07:28:47,Does BTS make good music?  #BTS #Music #Liberal #Conservative #Trump #Bernie #Biden #BTSMusic #BTSHack #BTSinSeattle #Trumptrain #Trump2020 #DonaldTrump #Republican #Coronavirus #Asian #Japan #BTSxATLANTA #btsticket #Rock #Jazz #Pop #BTSSong,RayWillion,"['BTS', 'Music', 'Liberal', 'Conservative', 'Trump', 'Bernie', 'Biden', 'BTSMusic', 'BTSHack', 'BTSinSeattle', 'Trumptrain', 'Trump2020', 'DonaldTrump', 'Republican', 'Coronavirus', 'Asian', 'Japan', 'BTSxATLANTA', 'btsticket', 'Rock', 'Jazz', 'Pop', 'BTSSong']",1848,United States,3373,False,,5,3
2020-02-24 07:26:34,#Japan #COVID19 cases: #Hokkaido government official https://t.co/5ibGnaxcd1 page 1 2/23 Confirmation They are Japanese. No oversea travel history 20s fireman in Biei 70s man in Kamikawa area 30s woman in Kushiro #Japan #coronavirus #pneumonia https://t.co/WFp1p2d8Am,makoto_au_japon,"['Japan', 'COVID19', 'Hokkaido', 'Japan', 'coronavirus', 'pneumonia']",2315,#Genève #Geneva 🇨🇭 or #Japan,84155,False,,3,2
2020-02-24 07:23:28,When Chinese citizens welded shut in apartment complexes get hungry they will... #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #coverup #China #pandemic #USA #Australia #UK #Japan #Singapore #California #Texas #Georgia #HongKong #2019nCoV #Taiwan #CDC #Italy #Iran,PndmcSrvvrsUSA,"['COVID19', 'SARSCoV2', 'deaths', 'coronavirus', 'outbreak', 'Wuhan', 'coverup', 'China', 'pandemic', 'USA', 'Australia', 'UK', 'Japan', 'Singapore', 'California', 'Texas', 'Georgia', 'HongKong', '2019nCoV', 'Taiwan', 'CDC', 'Italy', 'Iran']",621,,1515,False,,5,2
2020-02-24 07:16:52,"It’s a nightmare to watch majority of Japanese companies allowing  long train commute. The gov only gives 1000 plus tests so far, keeps the number of detection quite low. Cruise ship like situation is going on the land too.  #COVID2019 #Coronavirus #japan #Olympics #train",gcx008106,"['COVID2019', 'Coronavirus', 'japan', 'Olympics', 'train']",4,Japan,222,False,,1,0
2020-02-24 07:16:21,Naw fam. Prime Minister of Malaysia just resigned to bug out. #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #coverup #China #pandemic #USA #Australia #UK #Japan #Singapore #California #Texas #Georgia #HongKong #2019nCoV #Taiwan #CDC #Italy #Iran https://t.co/YlLnu1pOTp,PndmcSrvvrsUSA,"['COVID19', 'SARSCoV2', 'deaths', 'coronavirus', 'outbreak', 'Wuhan', 'coverup', 'China', 'pandemic', 'USA', 'Australia', 'UK', 'Japan', 'Singapore', 'California', 'Texas', 'Georgia', 'HongKong', '2019nCoV', 'Taiwan', 'CDC', 'Italy', 'Iran']",621,,1515,False,,13,2
2020-02-24 06:53:12,Coronavirus scare forces Tokyo to postpones volunteer training for 2020 Olympics #Tokyo #Olympics #Japan #Coronavirus #Tokyo2020 #COVID #COVID2019 https://t.co/625tb3OKO7,ThatSindhiCM,"['Tokyo', 'Olympics', 'Japan', 'Coronavirus', 'Tokyo2020', 'COVID', 'COVID2019']",255,India,16580,False,,0,0
2020-02-24 06:38:03,"Expert: ""This is really bad"" Your family: ""They would tell us if it were bad"" You: #COVID19 #SARSCoV2 #deaths #coronavirus #outbreak #Wuhan #coverup #China #pandemic #USA #Australia #UK #Japan #Singapore #California #Texas #Georgia #HongKong #2019nCoV #Taiwan #CDC #Italy #Iran",PndmcSrvvrsUSA,"['COVID19', 'SARSCoV2', 'deaths', 'coronavirus', 'outbreak', 'Wuhan', 'coverup', 'China', 'pandemic', 'USA', 'Australia', 'UK', 'Japan', 'Singapore', 'California', 'Texas', 'Georgia', 'HongKong', '2019nCoV', 'Taiwan', 'CDC', 'Italy', 'Iran']",621,,1515,False,,9,3
2020-02-24 06:37:20,"#Coronavirus has broken containment. It’s exploding across the world, from #Italy to #Singapore, South #Korea and #Japan #worldnews https://t.co/40IxpkAzik",BCNewsWire,"['Coronavirus', 'Italy', 'Singapore', 'Korea', 'Japan', 'worldnews']",4074,Canada,48178,False,,3,5
2020-02-24 06:35:33,2/19 Visit 🏥 A. #Pneumonia in the x-ray 2/21 Visit 🏥 B and in 🏥 B. Specimen collection 2/22 CF 😷 after appearance of symptoms FYI: Japanese news https://t.co/N6B9w8gcwS #Japan #Chiba #covid19 #coronavirus https://t.co/3hnj4Lqmji,makoto_au_japon,"['Pneumonia', 'Japan', 'Chiba', 'covid19', 'coronavirus']",2315,#Genève #Geneva 🇨🇭 or #Japan,84155,False,,1,0
2020-02-24 06:31:40,2/12 Joint pain and muscle pain. To Hiroshima 2/13 From Hiroshima to Gifu 2/14 Cough and sense of fatigue. From Gifu to 🏠 2/17-18 Workplace in Tokyo 2/18 38.2 degrees fever. Visit 🏥 A. Flu test - #Japan #Chiba #covid19 #coronavirus #pneumonia  https://t.co/PL9MOSSAxw,makoto_au_japon,"['Japan', 'Chiba', 'covid19', 'coronavirus', 'pneumonia']",2315,#Genève #Geneva 🇨🇭 or #Japan,84155,False,,1,0
2020-02-24 06:25:42,"#coronavirus #japan @fukuhuka_04, gothca!",averroes2020,"['coronavirus', 'japan']",15,Al-Andalus,371,False,,0,0
2020-02-24 06:24:03,"#Coronavirus #Death #Toll #Rises to 2,592 in #China https://t.co/HcVb8k6MoA #Bangladesh #Wuhan #Virus #Claims #Lives #China #Asia #Health #Hospital #Beijing #Japan #Outbreak #Thailand #HK",NewAgeBDcom,"['Coronavirus', 'Death', 'Toll', 'Rises', 'China', 'Bangladesh', 'Wuhan', 'Virus', 'Claims', 'Lives', 'China', 'Asia', 'Health', 'Hospital', 'Beijing', 'Japan', 'Outbreak', 'Thailand', 'HK']",58523,Dhaka,29456,False,,0,1
2020-02-24 06:21:52,One problem #China has now maintaining their #CoronaVirus Lies is its spread into other nations who will be far more forthright #SouthKorea . #Japan in #Recession ? Global slow down has been here! The number game only works so long Watch #Chinese currency for 7s break #Stocks https://t.co/HPR94bPM4s,ThahBigBadWolf,"['China', 'CoronaVirus', 'SouthKorea', 'Japan', 'Recession', 'Chinese', 'Stocks']",48,,946,False,,0,0
2020-02-24 06:19:33,"The Japanese Government hides a spread of the #coronavirus( #covid-19 )in #Japan to hold Tokyo Olympics.Each head of state brain, plz consider not to dispatch the player of the own country for the Tokyo Olympics. https://t.co/z1zd5UFK0X",scotnider,"['coronavirus', 'covid', 'Japan']",6859,北海道,15486,False,,9,9
2020-02-24 06:15:54,#Japan #COVID19 case: #Chiba Prefectural Government official https://t.co/4hDQnkMbJg 40s man in northern part of Tokatsu 2/12-14 Business trip ✈🚗 No oversea travel history recently #coronavirus #pneumonia https://t.co/pfa1q9p4o6,makoto_au_japon,"['Japan', 'COVID19', 'Chiba', 'coronavirus', 'pneumonia']",2315,#Genève #Geneva 🇨🇭 or #Japan,84155,False,,2,0
2020-02-24 06:07:11,Amazing #photos 👇       World on #coronavirus 'tipping point' as 3 deaths spark panic in #Italy #Japan #Korea  https://t.co/G8Ao1wrHul,UpshotSleuth,"['photos', 'coronavirus', 'Italy', 'Japan', 'Korea']",551,Somewhere,18416,False,,0,0
2020-02-24 06:07:01,Dr.Fauci director of #NIAID another clown sending out bogus test kits to stall results. Emergency funds for nothing. Can't even inform hospitals of results by phone. On by U.S postal service #COVID19 #coronavirus #china #news #breakingnews #manhattan #newyorkcity #japan #cdc #usa https://t.co/UClRKyrJg3,poisonedpshow,"['NIAID', 'COVID19', 'coronavirus', 'china', 'news', 'breakingnews', 'manhattan', 'newyorkcity', 'japan', 'cdc', 'usa']",325,"New York, USA",551,False,,2,0
2020-02-24 06:03:16,Japan already in a horrible #recession BEFORE the #coronavirus bomb drives #Japan into a depression. https://t.co/r5kUPu87OH,jameskostohryz,"['recession', 'coronavirus', 'Japan']",822,,8777,False,,0,0
2020-02-24 06:00:00,"#Israel’s Heath Ministry said Sunday that the country will refuse entry for non-Israeli travelers who have been in #Japan or #SouthKorea in the past 14 days, due to the spreading infections with the COVID-19 #coronavirus there   https://t.co/RxMvw7Uwlf https://t.co/llRjPhcwlV",ArabNewsjp,"['Israel', 'Japan', 'SouthKorea', 'coronavirus']",3344,,5391,True,,0,1
2020-02-24 05:59:00,#cdc is a joke. Bunch of clowns working there putting the lives of Americans at risk. Hope you enjoy your new look director of #CDC #coronavirus #COVID19 #china #virus #news #breakingnews #manhattan #wuhan #japan #southkorea #Covid_19 https://t.co/d6hVPQD6n0,poisonedpshow,"['cdc', 'CDC', 'coronavirus', 'COVID19', 'china', 'virus', 'news', 'breakingnews', 'manhattan', 'wuhan', 'japan', 'southkorea', 'Covid_19']",325,"New York, USA",551,False,,4,2
2020-02-24 05:52:58,#coronavirus Update:   #USA's CDC issued level 2 warning for #SouthKorea and #Japan - Practice Enhanced Precautions if traveling there  #SouthKorea's KCDC orders people with fever or respiratory symptoms to stop going to school or work https://t.co/P4NF1UHxkx,IndoPac_Info,"['coronavirus', 'USA', 'SouthKorea', 'Japan', 'SouthKorea']",23841,"Da Nang, Vietnam",69561,False,,18,23
2020-02-24 05:52:05,the cruise ship = #DiamondPrincess in Yokohama. We pay tax for what???   More evidence reported.  clearly need a proficient #decisionmaking in #Japan  #coronavirus #covid_19 #CrisisManagement #Resiliency #DBA #MBA #CaseStudy for #Global #Business #Operation #PublicSafety https://t.co/HGDIdTsfmW,K_JuliaGoto,"['DiamondPrincess', 'decisionmaking', 'Japan', 'coronavirus', 'covid_19', 'CrisisManagement', 'Resiliency', 'DBA', 'MBA', 'CaseStudy', 'Global', 'Business', 'Operation', 'PublicSafety']",610,Japan,2464,False,,0,0
2020-02-24 05:45:13,Corrupt NY Governor Andrew #Cuomo has not address the concerns of NY residents on the #coronavirus. Why is there a gag order on hospitals with confirmed cases?! #newyorkcity #manhattan #china #andrewcuomo @ChrisCuomo @NewYorker #wuhan #japan #cdc #pandemic #truth #nyc #southkorea https://t.co/H4jd3h5icO,poisonedpshow,"['Cuomo', 'coronavirus', 'newyorkcity', 'manhattan', 'china', 'andrewcuomo', 'wuhan', 'japan', 'cdc', 'pandemic', 'truth', 'nyc', 'southkorea']",325,"New York, USA",551,False,,4,2
2020-02-24 05:41:30,"#Japan #COVID19 cases: #Nagoya city official https://t.co/khIS5ROy4o via MHLW 70s Japanese woman 70s Japanese man  *There is a connection between them and Hawaii trip woman(2/15 CF) Twitter timeline says, in sports gym in Nagoya #coronavirus https://t.co/fnIQq9p1dj",makoto_au_japon,"['Japan', 'COVID19', 'Nagoya', 'coronavirus']",2315,#Genève #Geneva 🇨🇭 or #Japan,84155,False,,5,1
2020-02-24 05:31:40,"https://t.co/Efaau0Kx9q  #GLOBAL FEAR AbOUT #CORONAViRUS ,  #Italy #iran #southKorea #china  #japan #Kenya #indonesia   #bigdata  #australia #usa  #Linux #google #WuhanCoronavirus  #CHiNAViRUS #healthCare #bitcoin #digital #fashionShow ##uk #france #medicines",chidambara09,"['GLOBAL', 'CORONAViRUS', 'Italy', 'iran', 'southKorea', 'china', 'japan', 'Kenya', 'indonesia', 'bigdata', 'australia', 'usa', 'Linux', 'google', 'WuhanCoronavirus', 'CHiNAViRUS', 'healthCare', 'bitcoin', 'digital', 'fashionShow', 'uk', 'france', 'medicines']",6252,Mysore  and  BERLIN,913634,False,,0,3
2020-02-24 05:28:15,"How many people can read Japanese? Check #検査拒否 (*inspection rejected) There are approx. 13,900 people have been refused to take #Covid_19 tests by health centres and hospitals in #Japan. So many people are struggling and threatened their lives by the government. #coronavirus https://t.co/FGnsoX4h90",AiLarimar,"['検査拒否', 'Covid_19', 'Japan', 'coronavirus']",28,"Sydney, New South Wales",129,False,,5,3
2020-02-24 05:26:54,At this rate it will take about a month before #Japan cancels #olympicgames #covid19 #Coronavirus,VinnieGreen,"['Japan', 'olympicgames', 'covid19', 'Coronavirus']",620,"Fergus Ontario, Canada",5945,False,,2,1
2020-02-24 05:25:03,What are the Facts About #Coronavirus? - Answers https://t.co/fwnqxiaeJ6 via   ( 3 days old article )  KEY FACTORS OF #CORONAViRUS  #bigdata  #AI #IOT #DiGiTAL #Twitter #WuhanCoronavirus #China #corona #italy #iran #japan #australia #Linux #java #usa #uk #CHiNAViRUS #healthcare,chidambara09,"['Coronavirus', 'CORONAViRUS', 'bigdata', 'AI', 'IOT', 'DiGiTAL', 'Twitter', 'WuhanCoronavirus', 'China', 'corona', 'italy', 'iran', 'japan', 'australia', 'Linux', 'java', 'usa', 'uk', 'CHiNAViRUS', 'healthcare']",6252,Mysore  and  BERLIN,913634,False,,3,3
2020-02-24 05:22:28,INTERESTING READ : One Non-Proven Speculation About The Coronavirus That Many Hope Might Come True..https://t.co/V0EdkKhU3D  #coronavirus #Coronavirius #Corona #WuhanCoronavirus #hope #virus #COVID19 #SouthKorea #Iran #Japan #tokyo #Italy #Milan #China #MondayMotivation #USA https://t.co/3akkcTTiBD,THAILANDMEDICA1,"['coronavirus', 'Coronavirius', 'Corona', 'WuhanCoronavirus', 'hope', 'virus', 'COVID19', 'SouthKorea', 'Iran', 'Japan', 'tokyo', 'Italy', 'Milan', 'China', 'MondayMotivation', 'USA']",1995,"Bangkok, Thailand",3387,False,,4,2
2020-02-24 05:15:19,#China reports 150 more deaths from #COVID19 https://t.co/rlkedMzVKP   #bigdata  #healthCare #coronavirus #china #WuhanCoronavirus  #ChinaPneumonia Italy #iran #uk  #australia #southkorea #Linux #google #oracle #bitcoin  #fashion #digital #usa #japan  #WHO #CHiNAViRUS #drugs,chidambara09,"['China', 'COVID19', 'bigdata', 'healthCare', 'coronavirus', 'china', 'WuhanCoronavirus', 'ChinaPneumonia', 'iran', 'uk', 'australia', 'southkorea', 'Linux', 'google', 'oracle', 'bitcoin', 'fashion', 'digital', 'usa', 'japan', 'WHO', 'CHiNAViRUS', 'drugs']",6252,Mysore  and  BERLIN,913634,False,,1,4
2020-02-24 05:15:05,#TPE: Coronavirus scare forces Tokyo to postpones volunteer training for 2020 Olympics #Tokyo #Olympics #Japan #Coronavirus #Tokyo2020 #COVID #COVID2019 https://t.co/hIxMANeogb,JurnoNikhil,"['TPE', 'Tokyo', 'Olympics', 'Japan', 'Coronavirus', 'Tokyo2020', 'COVID', 'COVID2019']",240,Bangalore,801,False,,0,0
2020-02-24 05:09:20,"(Nikkei) shows downturn of individuals in Japan going outside and statistics relating to regions and industries showing the growing COVID-19 impact on Japan’s economy. Page 1, above fold. (My summary synopsis from Japanese.)  #tokyotom2020 #coronavirus #covid2019 #japan #economy https://t.co/kRaVBOjNzk",TokyoTom2020,"['tokyotom2020', 'coronavirus', 'covid2019', 'japan', 'economy']",113,"Tokyo, Japan",2068,False,,1,0
2020-02-24 05:06:33,Coronavirus: South Korea has seen its confirmed cases spike - BBC News https://t.co/83ri8x04vq via @YouTube #Coronavirus #SouthKorea #Japan #COVID19 #WHO #UKRAINE,shieldliberty,"['Coronavirus', 'SouthKorea', 'Japan', 'COVID19', 'WHO', 'UKRAINE']",200,"Austin, Texas USA",3772,False,,1,1
2020-02-24 05:02:28,"Concern over #coronavirus  #spread as cases jump  in #South Korea, #Italy, #Iran   https://t.co/1nUtIwtZiy   #bigdata  #china  #WuhanCoronavirusOutbreak  #ChinaVirusSesungguhnya  #CHiNAViRUS #australia #Linux #USA #google #oracle #IBM #pop  #healthCare #WHO #EU #France #UK #japan",chidambara09,"['coronavirus', 'spread', 'South', 'Italy', 'Iran', 'bigdata', 'china', 'WuhanCoronavirusOutbreak', 'ChinaVirusSesungguhnya', 'CHiNAViRUS', 'australia', 'Linux', 'USA', 'google', 'oracle', 'IBM', 'pop', 'healthCare', 'WHO', 'EU', 'France', 'UK', 'japan']",6252,Mysore  and  BERLIN,913634,False,,0,2
2020-02-24 05:00:17,"The #Elders from #Heaven have rescued 1409 victims of the #CoronaVirus in #China, #Japan, #Finland, #Australia, #Poland, #Holland + #Sweden using their proprietary technology. They have also been able to detect and address brain cancer + mental disorders in many of the victims. https://t.co/DQ1YWbd1vY",realtiffanyvaz,"['Elders', 'Heaven', 'CoronaVirus', 'China', 'Japan', 'Finland', 'Australia', 'Poland', 'Holland', 'Sweden']",48,United States,1620,False,,0,0
2020-02-24 04:53:14,"Thousands of Twitter accounts which claims that almost no one they see is infected with #coronavirus are found to be posting identical material, which raises suspicion of state-sponsored bot intervention in #Japan trying to downplay the impact of the epidemic: https://t.co/5eg1wbPg5p",oekakimaestro,"['coronavirus', 'Japan']",2094,"岐阜県　Gifu, Japan",77141,False,,2,1
2020-02-24 04:53:03,@MaxGwei @FlyANA_official Looking quite well educated to me. #Japan #coronavirus #smarttraveller https://t.co/6GyOhddSf0,vviivviieennnne,"['Japan', 'coronavirus', 'smarttraveller']",2763,Australia,29252,False,,0,0
2020-02-24 04:51:08,"#coronavirus Update:   Worldwide Case Count  Just updated: New cases in #SothKorea, #Italy, #Iran, #Japan, #HongKong, #Canada, #UK, #Iraq &amp; the cruise ship   New deaths: Italy 1, SouthKorea 2, Iran 3  #China: 409 new cases &amp; 150 deaths  Note: #China is downplaying the numbers https://t.co/oYnrVuvyL8",IndoPac_Info,"['coronavirus', 'SothKorea', 'Italy', 'Iran', 'Japan', 'HongKong', 'Canada', 'UK', 'Iraq', 'China', 'China']",23841,"Da Nang, Vietnam",69561,False,,66,57
2020-02-24 04:51:02,Went to Costco today and found this on their display Chromebooks  #Costco #Japan #coronavirus #Covid_19 https://t.co/Yt3ewNHkBg,jp_adventures,"['Costco', 'Japan', 'coronavirus', 'Covid_19']",4,Japan,72,False,,2,2
2020-02-24 04:49:44,#Coronavirus: A visual guide to the #outbreak https://t.co/1MTnBVCSJk  #Comparison | #chinavirus #others #BBC   #bigdata  #coronavirusitalla  #coronaviruskorea #iran #australia #linux #oracle  #healthCare #usa #youtuber  #japan #models #iran #europe  #france #WuhanCoronavirus #uk,chidambara09,"['Coronavirus', 'outbreak', 'Comparison', 'chinavirus', 'others', 'BBC', 'bigdata', 'coronavirusitalla', 'coronaviruskorea', 'iran', 'australia', 'linux', 'oracle', 'healthCare', 'usa', 'youtuber', 'japan', 'models', 'iran', 'europe', 'france', 'WuhanCoronavirus', 'uk']",6252,Mysore  and  BERLIN,913634,False,,0,2
2020-02-24 04:47:21,@CDCgov #Coronavirus #COVID19 #Japan  The Movement of the Japanese Government  New Pneumonia Basic Policy to be Decided on February 25  Meeting of the New Coronavirus Infectious Disease Control Headquarters held at the Prime Minister's Office  Slow response in all,Hey_guys86,"['Coronavirus', 'COVID19', 'Japan']",17,Asahikawa-shi Hokkaido JAPAN,187,False,,0,1
2020-02-24 04:41:06,Only way to get rid of #coronavirus is to quarantine the people forever (for now) #Italy #Iran #Korea #Japan. You have to cut supply chains from China for now for safety. Else it would be a disaster for the World.,terminatorrev9,"['coronavirus', 'Italy', 'Iran', 'Korea', 'Japan']",121,Earth,2726,False,,2,0
2020-02-24 04:33:02,Please spread this crazy truth to the world. I can not stand any more... Japanese government may be  spreading Coronavirus(COVID-19) deliberately. Which implies they are not mean to host soon coming Tokyo Olympic. #COVID19 #coronavirus #Japan #Olympics2020 #Zombie #bioterrorism https://t.co/ecRTQky31P,invessttt,"['COVID19', 'coronavirus', 'Japan', 'Olympics2020', 'Zombie', 'bioterrorism']",31,,662,False,,1,0
2020-02-24 04:23:54,#Australia and #Taiwan have raised their travel advisory for #Japan and #SouthKorea after both countries reported a spike in novel #coronavirus cases this weekend. And the #Olympics are just five months away. #COVID19 #Asia #Tokyo2020 https://t.co/5NQfVWUc24,Super_Said,"['Australia', 'Taiwan', 'Japan', 'SouthKorea', 'coronavirus', 'Olympics', 'COVID19', 'Asia', 'Tokyo2020']",10119,Mexico City,30949,False,,0,1
2020-02-24 04:23:37,@ForexLive Serves as a guidance for #Iran #Italy #Japan and #Southkorea ? #nCoV2019 #SARSCoV2 #COVID19 #Coronavirus,_Pranayama,"['Iran', 'Italy', 'Japan', 'Southkorea', 'nCoV2019', 'SARSCoV2', 'COVID19', 'Coronavirus']",260,,1579,False,,0,0
2020-02-24 04:23:12,"Other assumption is that Ministry of Health Japan has stopped testing until a Japanese company develops a simple quickly test kit for #coronavirus  for money spending. Other companies sent a lot of test kit to #Japan but it looks those are slept in the Warehouse, unfortunately. https://t.co/96flQDAGjH",RobeltHongo,"['coronavirus', 'Japan']",621,文京区本郷,574,False,,0,0
2020-02-24 04:23:06,"I guess the exact same happing on the land of Japan as is seen on the cruise ship. Only washing hands more frequently. Do you know Japanese commuter train? Super effective incubators are all untouched, keep doing its job everyday.  #coronavirus,#japan,#olympics",gcx008106,"['coronavirus', 'japan', 'olympics']",4,Japan,222,False,,0,0
2020-02-24 04:22:52,#Japan has reported 838 confirmed cases of #COVID19 as of 9:20 pm Feb 23 local time: -691 on board the #DiamondPrincess cruise ship -14 flew back from Wuhan by chartered plane -133 domestic cases @PDChina #CoronavirusOutbreak #coronavirus https://t.co/1LD0BD40pq,tejasgujarathi,"['Japan', 'COVID19', 'DiamondPrincess', 'CoronavirusOutbreak', 'coronavirus']",943,Pune,2360,False,,0,1
2020-02-24 04:12:07,Global #CoronaVirus 79360 cases 2619 deaths  Top 5 cases: 77150 Mainland #China 763 #SouthKorea 634 #DiamondPrincess 157 #Italy 147 #Japan See left side for list of other country count https://t.co/U3OTnSU1cv,Pappa_Young,"['CoronaVirus', 'China', 'SouthKorea', 'DiamondPrincess', 'Italy', 'Japan']",20,Borderless,545,False,,0,0
2020-02-24 04:11:35,@nytimes There is a rumor that Japanese media won't be able to report about Corona Virus from April since Abe has requested so. Am I living in China? #Covid_19  #Japan #coronavirus #CoronavirusOutbreak,sayu_TLD,"['Covid_19', 'Japan', 'coronavirus', 'CoronavirusOutbreak']",10,,461,False,,3,3
2020-02-24 04:00:00,#Japan confirmed the first case of a former Japanese passenger of a #coronavirus-stricken cruise ship testing positive for the disease after initially receiving a clean bill of health. https://t.co/yYxzlFqlY8,Saudi_Gazette,"['Japan', 'coronavirus']",84987,"Jeddah, Saudi Arabia",89652,True,,4,1
