text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @THAILANDMEDICA1: BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus #Cor…,Antarctica,0,9,17,2241,2020-02-28 01:11:08,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
China virus is coming  #COVID19 #coronavirus #CoronavirusOutbreak #WuhanPneumonia #StandUp4HumanRights  #Korea #US… https://t.co/ny0LG3Sb8M,,1,0,32,1153,2020-02-28 01:10:03,False,,"#COVID19, #coronavirus, #CoronavirusOutbreak, #WuhanPneumonia, #StandUp4HumanRights, #Korea, #US"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,35,295,40537,2020-02-28 01:09:07,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,35,146,42306,2020-02-28 01:08:41,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,America,0,35,95,4063,2020-02-28 01:08:37,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,USA ,0,35,4434,5467,2020-02-28 01:08:32,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,35,14171,113701,2020-02-28 01:07:37,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,United States,0,35,984,251710,2020-02-28 01:07:04,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Japan,0,35,344,74721,2020-02-28 01:06:38,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Vancouver, Canada",0,35,79,24089,2020-02-28 01:06:17,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,curmudgeonland,0,35,719,95898,2020-02-28 01:05:11,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,사막,0,35,632,23551,2020-02-28 01:04:54,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,35,990,13236,2020-02-28 01:04:52,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,35,61,8602,2020-02-28 01:04:51,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Belgrade, Republic of Serbia",0,35,1523,113556,2020-02-28 01:04:51,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Somewhere near Sacramento,0,35,23485,136174,2020-02-28 01:04:49,True,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Cuyahoga Falls, Ohio",0,35,765,392882,2020-02-28 01:04:29,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,The lone and level sands,0,35,152301,274155,2020-02-28 01:04:18,True,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,,0,35,96,9934,2020-02-28 01:03:39,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,"Seoul, South Korea",0,35,6737,268292,2020-02-28 01:03:32,False,,"#Korea, #coronavirus"
RT @W7VOA: Republic of #Korea reports 256 new #coronavirus cases.,Puerto Rico,0,35,4850,174990,2020-02-28 01:03:21,False,,"#Korea, #coronavirus"
BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/6zd9HbvXR4  #NEWSで妄想ピンク  #news #coronavirus… https://t.co/QyppTngunv,"Bangkok, Thailand",9,9,1940,3418,2020-02-28 01:03:10,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
Republic of #Korea reports 256 new #coronavirus cases.,"Washington, DC ",28,35,94265,119185,2020-02-28 01:03:05,True,,"#Korea, #coronavirus"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Kerala, India",0,167,67,18199,2020-02-28 00:51:38,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
Fear has come. But Korean bureaucrats and people are doing their best to fight the #Corona  virus.   For a happy wo… https://t.co/SPIkiaDRvO,대한민국,0,0,1182,1332,2020-02-28 00:39:43,False,,#Corona
RT @BioeasyBiotech: #COVID19 #Coronavirus #RapidTest 15min Link: https://t.co/OCuhP7knHG #SouthKorea #korea #quarantine #CoronaVirusUpdates…,,0,1,45,168,2020-02-28 00:34:07,False,,"#COVID19, #Coronavirus, #RapidTest, #SouthKorea, #korea, #quarantine, #CoronaVirusUpdates"
#COVID19 #Coronavirus #RapidTest 15min Link: https://t.co/OCuhP7knHG #SouthKorea #korea #quarantine… https://t.co/Q0hkhNRdJM,İstanbul,3,1,17,61,2020-02-28 00:30:24,False,,"#COVID19, #Coronavirus, #RapidTest, #SouthKorea, #korea, #quarantine"
Korea is supporting small business #coronavirus #COVID19 #korea https://t.co/Idf8o26iWB,"Tokyo-to, Japan",0,0,178,1126,2020-02-28 00:28:35,False,,"#coronavirus, #COVID19, #korea"
"RT @zaldytor: South #Korea's Catholic Church has decided to suspend all public Masses across the country, the first such decision in the ch…","Bacoor, Calabarzon",0,5,284,289416,2020-02-27 23:56:13,False,,#Korea
"RT @zaldytor: South #Korea's Catholic Church has decided to suspend all public Masses across the country, the first such decision in the ch…",,0,5,5794,1356292,2020-02-27 23:53:41,False,,#Korea
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,,0,7,69,8015,2020-02-27 23:17:41,False,,"#coronavirus, #Iran, #China"
"Until today, Covid-19 test case. From left, S.#Korea, #Taiwan, #Japan, #Thailand, #Singapore, #Vietnam, #USA… https://t.co/7FsOmUlGGi",,2,0,168,6549,2020-02-27 23:07:15,False,,"#Korea, #Taiwan, #Japan, #Thailand, #Singapore, #Vietnam, #USA"
"South #Korea's Catholic Church has decided to suspend all public Masses across the country, the first such decision… https://t.co/iAD8yvjZ8N",,3,5,1397,20782,2020-02-27 23:01:02,False,,#Korea
".@HawaiianAir, @Delta both suspend #Korea flights #coronavirus #COVID19  https://t.co/H1oS3EM3xY https://t.co/7WlkiVrnXR","Honolulu, Hawaii",1,1,77106,163284,2020-02-27 22:45:11,True,,"#Korea, #coronavirus, #COVID19"
#COVID19 #Coronavirus #RapidTest Kit Link : https://t.co/OCuhP7knHG #Italy #china #Iran #korea #Japan #Lebanon #usa… https://t.co/p7nEEO2Tlz,İstanbul,0,0,17,61,2020-02-27 22:43:58,False,,"#COVID19, #Coronavirus, #RapidTest, #Italy, #china, #Iran, #korea, #Japan, #Lebanon, #usa"
Cults &amp; Conservatives Spread #CoronaVirus in South #Korea https://t.co/bbyXZR4vYU #Zika #COVID #COVID19,"KéBecʞ, Beauce, BosVille",0,0,539,42874,2020-02-27 22:15:30,False,,"#CoronaVirus, #Korea, #Zika, #COVID, #COVID19"
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,,0,7,10,444,2020-02-27 22:07:23,False,,"#coronavirus, #Iran, #China"
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,,0,7,231,3984,2020-02-27 21:27:13,False,,"#coronavirus, #Iran, #China"
RT @NAR: NetEase Sees Some Impact From Virus Even As Gamers Rise. #SouthKorea #Korea #NetEase #coronavirus #games #market #Tencent  https:/…,,0,3,2104,1873852,2020-02-27 21:13:35,False,,"#SouthKorea, #Korea, #NetEase, #coronavirus, #games, #market, #Tencent"
@hassandiabteam The effort you are doing to control the #coronavirus outbreak in necessary. Unfortunately you will… https://t.co/I6Rd51eHSZ,,0,0,10,24,2020-02-27 21:04:57,False,,#coronavirus
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,"Geneva, Switzerland",0,7,85,416,2020-02-27 21:02:36,False,,"#coronavirus, #Iran, #China"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,"West Hollywood, CA",0,9,5,193,2020-02-27 20:58:07,False,,"#Seoul, #korea"
RT @StephNebehay: WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran #China #Ita…,,0,7,615,7228,2020-02-27 20:38:24,False,,"#coronavirus, #Iran, #China"
WHO warns against 'fatal' complacency in global #coronavirus fight - our ⁦@Reuters⁩ wrap tonight ⁦@WHO⁩ #Iran… https://t.co/kqjvKhdArc,"Geneva, Switzerland",6,7,6932,22429,2020-02-27 20:36:37,True,,"#coronavirus, #Iran"
RT @ForgeRiver: Dude strolled out of quarantine without permission ... dispatched.  North #Korea's first confirmed #Coronavirus #covid19 pa…,"Huntsville, AL",0,2,449,40417,2020-02-27 20:34:49,False,,"#Korea, #Coronavirus, #covid19"
Dude strolled out of quarantine without permission ... dispatched.  North #Korea's first confirmed #Coronavirus… https://t.co/Pxs7ibLbvT,,2,2,676,21418,2020-02-27 20:13:46,False,,"#Korea, #Coronavirus"
It might sounds crazy. Wondering if it is possible to send masks to #Japan and #Korea if they need it. A lot of the… https://t.co/aQ0NSIhRyz,,0,0,767,10610,2020-02-27 20:11:35,False,,"#Japan, #Korea"
"RT @W7VOA: @CDCgov A 13th person in the Republic of #Korea has died of #coronavirus, according to the mayor of Daegu.",Area 51,0,43,61,10813,2020-02-27 19:42:24,False,,"#Korea, #coronavirus"
#Coronavirus Now Poised for #Outsized Impact in South #Korea The #Diplomat https://t.co/F9wpdzBOyu,"İzmir, Türkiye",0,0,48071,53290,2020-02-27 19:40:20,False,,"#Coronavirus, #Outsized, #Korea, #Diplomat"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,Sobre la corteza terrestre ,0,9,369,36055,2020-02-27 19:12:15,False,,"#Seoul, #korea"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",💙김종현💫,0,167,1740,107845,2020-02-27 19:09:34,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @chojimmychoo: Even #korea test 10,000 cases per day, they still have the outbreak. #US barely tests about 400 people in total and only…",,0,1,0,133,2020-02-27 18:50:07,False,,"#korea, #US"
"Even #korea test 10,000 cases per day, they still have the outbreak. #US barely tests about 400 people in total and… https://t.co/alvkgW7PpA","Mountain View, CA",1,1,3063,868,2020-02-27 18:29:31,False,,"#korea, #US"
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",,0,86,2056,204965,2020-02-27 18:15:41,False,,"#US, #coronavirus, #Korea, #US"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,19,1774,2020-02-27 17:55:46,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"""He was in charge of national emergency situations and crisis management.""  This speaks more about the truth of the… https://t.co/eUNxpfXQ74","Portland, OR",1,0,180,703,2020-02-27 17:53:08,False,,
"RT @BeholdIsrael: #US Army soldier tested positive for #coronavirus in South #Korea, marking the first time a #US service member is confirm…",NC,0,86,104,23284,2020-02-27 17:44:43,False,,"#US, #coronavirus, #Korea, #US"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,The eye of the Universe,0,9,548,20067,2020-02-27 17:36:52,False,,"#Seoul, #korea"
RT @chidambara09: #Chinese #communities install 'seals' to prevent #residents from leaving https://t.co/D18S1MWvDF via @MailOnline  #bigdat…,Raspberry Pi,0,1,1237,143378,2020-02-27 17:30:05,False,,"#Chinese, #communities, #residents"
#Chinese #communities install 'seals' to prevent #residents from leaving https://t.co/D18S1MWvDF via @MailOnline… https://t.co/2PdbquGPrR,Mysore  and  BERLIN,0,1,6261,917818,2020-02-27 17:29:12,False,,"#Chinese, #communities, #residents"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,"Milwaukee, WI",0,9,637,55185,2020-02-27 17:28:38,False,,"#Seoul, #korea"
RT @WhatDaMath: So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the government…,"Minnesota, USA",0,9,772,18148,2020-02-27 17:13:16,False,,"#Seoul, #korea"
"As of 26th of Feb Fatality rate is around 3.4% ! 82,586 infected with 2% inc - fixed 1% for days ! death toll 2,811… https://t.co/mAmw8oIVpY",Cairo,0,1,200,3161,2020-02-27 17:10:45,False,,
So I'm officially in a self-quarantine at home here in #Seoul #korea - this is more of a precaution based on the go… https://t.co/uqeKjF2tXh,Asia Pacific,258,9,4868,4008,2020-02-27 16:33:31,False,,"#Seoul, #korea"
"Dear Sir /Madam, we have disposal mask and all kind of medical protective products. If you would like to buy them p… https://t.co/u7UHG0zyCC",,0,0,129,7231,2020-02-27 16:18:59,False,,
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,🌎,0,5,1775,228216,2020-02-27 16:17:59,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
"In an unexpected move, Bank of #Korea holds its base rate at 1.25%. As economists and analysts expected a 0.25% cut… https://t.co/q0sNKA3OOn",Worldwide,1,0,19115,30593,2020-02-27 16:17:23,False,,#Korea
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",The library,0,167,29,1971,2020-02-27 15:46:33,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
Here’s the headlines. #Coronavirus panic overtakes the planet. President Trump #Pandemic. North #Korea busy working… https://t.co/TLoBPk9yDH,"Austin, TX",2,0,99,770,2020-02-27 15:44:42,False,,"#Coronavirus, #Pandemic, #Korea"
Korean celebrity donated for COVID19 #HanbinIsFree #Hanbin_돌아와 #CHAEUNWOO #COVIDー19 #coronavirus… https://t.co/oOMZI4ay8F,,1,0,772,1152,2020-02-27 15:24:01,False,,"#HanbinIsFree, #Hanbin_돌아와, #CHAEUNWOO, #COVIDー19, #coronavirus"
"South #Korea infections are skyrocketing.  505 new cases of the #coronavirus on Thursday, bringing the total number… https://t.co/O8qdZFVoNL",Canada,0,0,72,1054,2020-02-27 15:07:22,False,,"#Korea, #coronavirus"
nice south korea 505 new cases.... kpop is finally getting cancelled lmao pogchamp moment #kpop #korea #southkorea… https://t.co/SRgOW4tORl,,0,0,2,7,2020-02-27 14:58:57,False,,"#kpop, #korea, #southkorea"
"RT @VOLFdotTV: After Wuhan, This Non-Chinese City Has The Highest Number Of The Coronavirus Cases https://t.co/PKdV0oOFSD via @VOLFdotTV…",Delhi(India),0,2,93,293,2020-02-27 14:55:43,False,,
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,,0,5,63,2294,2020-02-27 14:53:54,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
#Coronavirus outbreak at 'decisive point' - @WHO chief ⁦@DrTedros⁩  warns #China #Italy #Iran #Korea https://t.co/Ue1vVlKANo,"Geneva, Switzerland",0,0,6932,22429,2020-02-27 14:52:15,True,,"#Coronavirus, #China, #Italy, #Iran, #Korea"
This #coronavirus is hitting #China and #SouthKorea really hard. #Korea's new cases of infection have just jumped a… https://t.co/Qz8RljwrTE,"Yucaipa, CA",0,0,311,5847,2020-02-27 14:19:41,False,,"#coronavirus, #China, #SouthKorea, #Korea"
Why is the number of #Coronavirus infections soaring in #Korea? https://t.co/MMfQgqTF52 #Covid19,United States,1,0,746,8468,2020-02-27 14:08:18,False,,"#Coronavirus, #Korea, #Covid19"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,49,2802,2020-02-27 13:59:33,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
Frightening ... might shutdown their economy soon.  #coronavirus #Korea #China #Italy #MAGA $TSLA https://t.co/ZRT7bzwkOg,,0,0,676,21418,2020-02-27 13:38:05,False,,"#coronavirus, #Korea, #China, #Italy, #MAGA"
I'm sexy and I know it🎶 #maskselfie #coronavirus #korea https://t.co/2zsoBfOtOi,,2,0,3007,7745,2020-02-27 13:32:15,False,,"#maskselfie, #coronavirus, #korea"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,,0,5,244,16321,2020-02-27 13:19:48,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,digitalocean,0,5,1299,95406,2020-02-27 13:13:36,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
RT @chidambara09: #Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline   #bigdata…,Raspberry Pi,0,5,1237,143378,2020-02-27 13:12:15,False,,"#Japanese, #tour, #guide, #positive, #coronavirus, #bigdata"
#Japanese #tour #guide tests #positive for #coronavirus a second time https://t.co/L7l2yOOgWW via @MailOnline… https://t.co/bptqIYXLCI,Mysore  and  BERLIN,1,5,6261,917818,2020-02-27 13:11:38,False,,"#Japanese, #tour, #guide, #positive, #coronavirus"
"RT @hohocho: Cheongwadae(Blue House) is now on a emergency. Yonhap reports a public official, who contacted with confirmed #CoronaVirus pat…",shappireblueocean,0,343,2143,71717,2020-02-27 12:54:28,False,,#CoronaVirus
As #coronavirus moves to South Korea and Japan interesting to read Dunkin Brands AR and see over 50% international… https://t.co/8INtqQNLcU,"Perth, WA via Kongeriket Noreg",1,0,33,251,2020-02-27 12:54:20,False,,#coronavirus
@saymynamegunpew @KoreanAir_KE #boycottkoreanair @KoreanAir_KE is next level reckless and greedy  #COVIDー19 #coronavirus #koreanair #korea,,1,0,1,75,2020-02-27 12:37:18,False,,"#boycottkoreanair, #COVIDー19, #coronavirus, #koreanair, #korea"
"S. #Korea, #Japan take measures to fight #coronavirus https://t.co/pb7S5p2Trb https://t.co/JUFGV7ZCLH",Ankara - TURKEY,2,0,128495,208422,2020-02-27 12:33:03,True,,"#Korea, #Japan, #coronavirus"
"RT @hohocho: Cheongwadae(Blue House) is now on a emergency. Yonhap reports a public official, who contacted with confirmed #CoronaVirus pat…",,0,343,43,5232,2020-02-27 12:31:33,False,,#CoronaVirus
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","ÜT: 0.503643,101.442368",0,167,1017,3854,2020-02-27 12:10:30,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"The #UnitedStates and #SouthKorea have postponed a series of joint #military exercises ""until further notice,"" amid… https://t.co/03i2n72wdB",Turkey-Israel,0,0,1264,108233,2020-02-27 12:00:37,False,,"#UnitedStates, #SouthKorea, #military"
South #Korea #cult #China then #coronavirus explodes like #hell! #virus checks on sect members https://t.co/QLeBxzgq9K via @yahoosg,"New York, USA",1,0,96,410,2020-02-27 11:54:49,False,,"#Korea, #cult, #China, #coronavirus, #hell, #virus"
"South #Korea #cult #China then #coronavirus explodes like #hell! #virus checks on 200,000-plus sect members… https://t.co/6FbbSk512N","New York, USA",0,0,96,410,2020-02-27 11:54:05,False,,"#Korea, #cult, #China, #coronavirus, #hell, #virus"
Bank of #Korea chief warns of Q1 contraction due to #coronavirus https://t.co/zab9nSRnHq,Russia,0,0,10144,174451,2020-02-27 11:07:17,False,,"#Korea, #coronavirus"
#KOREA #STARTUP:..IMMUNE TO CORONAVIRUS.. Personal #mobility startups remain mostly unaffected by the ongoing… https://t.co/c4OQBQlRGW,,0,0,2416,65147,2020-02-27 11:05:41,False,,"#KOREA, #STARTUP, #mobility"
RT @BillyMallard: A @Reuters graphic on how the #coronavirus exploded in South #Korea’s churches and hospitals.  https://t.co/AmOceUThha,,0,1,113,18955,2020-02-27 10:58:02,False,,"#coronavirus, #Korea"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93  #America  60 #…",Islamic Republic of Iran,0,3,12,934,2020-02-27 10:40:07,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93  #America  60 #…",中国香港,0,3,77,221,2020-02-27 10:37:25,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93  #America  60 #…",中华人民共和国,0,3,14,81,2020-02-27 10:36:09,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
"CORONAVIRUS CASES WORLDWIDE  #CHINA  78,631 #KOREA  1,766 #JAPAN  912 #ITALY  470 #IRAN  141 #SINGAPORE  93… https://t.co/5ifq2lVmvP","Taiwan province, China.中國臺灣省",4,3,127,433,2020-02-27 10:35:39,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE"
"Donald #Trump mulls travel ban on #Italy, South #Korea as #coronavirus cases rise",,0,0,27,158,2020-02-27 10:33:50,False,,"#Trump, #Italy, #Korea, #coronavirus"
COVID-19 #Coronavirus Rapid Test  Link : https://t.co/OCuhP7knHG 15 분 .RETWEET🆘 #CoronavirusSouthKorea… https://t.co/W7CKH0TZjH,İstanbul,1,0,17,61,2020-02-27 10:33:28,False,,"#Coronavirus, #CoronavirusSouthKorea"
"Hardest-hit China, South Korea count 938 new virus cases https://t.co/KrdG6ZoWl8 #coronavirus #nCoV #CoronaOutbreak… https://t.co/vud42fzMlz",Shhhh,1,0,20105,76754,2020-02-27 10:32:22,False,,"#coronavirus, #nCoV, #CoronaOutbreak"
@Hamad_hassan20 The effort you are doing to control the #coronavirus outbreak is great. Unfortunately you will be f… https://t.co/cPcnqWVBSZ,,0,0,10,24,2020-02-27 10:30:05,False,,#coronavirus
"RT @VOLFdotTV: After Wuhan, This Non-Chinese City Has The Highest Number Of The Coronavirus Cases https://t.co/PKdV0oOFSD via @VOLFdotTV…","New Delhi, Delhi",0,2,380,2763,2020-02-27 10:20:21,False,,
#COVID19 #Wuhan #Coronavirus #Korea Many Korean Protestant churches continue services despite virus https://t.co/qn7BJfW8uL,Hong Kong,0,1,1306,48679,2020-02-27 10:16:53,False,,"#COVID19, #Wuhan, #Coronavirus, #Korea"
Live from #korea #china #corona #coronavirus  https://t.co/LNKGs18nlp,Vancouver /  Asia,0,0,812,2652,2020-02-27 09:56:52,False,,"#korea, #china, #corona, #coronavirus"
"For those wondering,  South Korea is still running, but now there are a lot of masks and group activities are getti… https://t.co/4vT7QGREP0",,1,0,65,551,2020-02-27 09:55:34,False,,
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…","Paris, London .솔 Seul",0,167,489,5601,2020-02-27 09:52:22,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @chidambara09: #Coronavirus #pandemic likely, #Australia's #primeminister says | Article  [AMP] | #Reuters https://t.co/gvPR3v5jkN   #bi…",Mysore  and  BERLIN,0,2,6261,917818,2020-02-27 09:46:59,False,,"#Coronavirus, #pandemic, #Australia, #primeminister, #Reuters"
"After Wuhan, This Non-Chinese City Has The Highest Number Of The Coronavirus Cases https://t.co/PKdV0oOFSD via… https://t.co/nzHg32Z6cO",worldwide,2,2,3,11,2020-02-27 09:43:02,False,,
"#covid19 #coronavirus #WuFlu as of 4:35am EST, 2/26 per bnonews, a partial list- note the rise in #Korea, #Italy,… https://t.co/QAPaViNTdQ","honolulu, hi",2,0,292,22988,2020-02-27 09:42:11,False,,"#covid19, #coronavirus, #WuFlu, #Korea, #Italy"
"RT @chidambara09: #Coronavirus #pandemic likely, #Australia's #primeminister says | Article  [AMP] | #Reuters https://t.co/gvPR3v5jkN   #bi…",Raspberry Pi,0,2,1237,143378,2020-02-27 09:24:06,False,,"#Coronavirus, #pandemic, #Australia, #primeminister, #Reuters"
"#Coronavirus #pandemic likely, #Australia's #primeminister says | Article  [AMP] | #Reuters https://t.co/gvPR3v5jkN… https://t.co/dBPOKTzoQZ",Mysore  and  BERLIN,0,2,6261,917818,2020-02-27 09:23:32,False,,"#Coronavirus, #pandemic, #Australia, #primeminister, #Reuters"
"I absolutely ❤️#infographics. Even useless ones. And in that case, it's actually a super useful one to understand h… https://t.co/DG9F6coJng","Seoul, Republic of Korea",0,0,448,723,2020-02-27 09:17:12,False,,#infographics
RT @chidambara09: #Coronavirus in Germany: Will the Epidemic Become a #Pandemic? https://t.co/G4sKhKBvxc   #bigdata   #Coronavirusgermany…,"Amman, Hashemite Kingdom of Jo",0,4,199,3799,2020-02-27 09:17:05,False,,"#Coronavirus, #Pandemic, #bigdata, #Coronavirusgermany"
RT @edwardwhitenz: By almost any metric the fate of South #Korea is closely tied to that of #Samsung. Here's how #coronavirus threatens Asi…,Beijing & Taipei,0,1,1218,1205,2020-02-27 09:12:30,False,,"#Korea, #Samsung, #coronavirus"
"RT @iwuzhigang: CORONAVIRUS CASES WORLDWIDE  #CHINA  78,196 #KOREA  1,261  #JAPAN  894 #ITALY  374  #IRAN  139  #SINGAPORE  93  #America  5…",,0,1,8,480,2020-02-27 08:58:21,False,,"#CHINA, #KOREA, #JAPAN, #ITALY, #IRAN, #SINGAPORE, #America"
RT @theseoulvillage: Big jump in #coronavirus cases in #Korea (total now at 1595).  On the first day of the belated systematic testing of #…,,0,1,48,2839,2020-02-27 08:50:40,False,,"#coronavirus, #Korea"
Big jump in #coronavirus cases in #Korea (total now at 1595).  On the first day of the belated systematic testing of #Shincheonji members...,Seoul,1,1,1648,18675,2020-02-27 08:50:35,False,,"#coronavirus, #Korea, #Shincheonji"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",,0,167,69,33355,2020-02-27 08:32:53,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
"RT @TheKoreaHerald: South #Korea reports 334 new virus cases, total now at 1,595 #COVID19 #Corona #Coronavirus #CoronavirusOutbreak https:/…",Malaysia,0,167,574,21020,2020-02-27 08:32:23,False,,"#Korea, #COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
