text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @xalwho: A faulty #CDC #coronavirus test delays monitoring of disease’s spread. Experts fear the small number of #US #Covid_19 cases ref…,,0,3,44,12049,2020-02-27 00:53:21,False,,"#CDC, #coronavirus, #US, #Covid_19"
"@NJGov @CapeMayStandard @ewarren Poor access to #healthcare is a risk not just to individuals, but to the general p… https://t.co/75sC2i55By",,1,0,64,886,2020-02-27 00:49:31,False,,#healthcare
#coronavirus   old news  2 incidents of possible community spread today  stay tuned for more...much more  tens of t… https://t.co/y18ZEtrGga,Could Be Anywhere,0,0,118,186,2020-02-27 00:48:24,False,,#coronavirus
President Trump remains optimistic about CoronaVirus / CoVid-19 spreading in/to United States.#BreakingNewsNow… https://t.co/7733BvWvU3,"Port St. Lucie, FL. 34983",0,0,1331,56180,2020-02-27 00:46:09,False,,#BreakingNewsNow
"@NJGov @CapeMayStandard When I was poor and uninsured and had an infected tooth, I pulled it myself. When poor and… https://t.co/Cyd0MTKAIx",,2,0,64,886,2020-02-27 00:44:43,False,,
A faulty #CDC #coronavirus test delays monitoring of disease’s spread. Experts fear the small number of #US… https://t.co/V2KizEv7RR,"Asia, North America, Oceania",2,3,204,2647,2020-02-27 00:43:02,False,,"#CDC, #coronavirus, #US"
A growing list of #US #colleges are canceling study abroad programs because of the #coronavirus https://t.co/IbkAb7RFdi,USA ,0,0,3752,37710,2020-02-27 00:42:51,False,,"#US, #colleges, #coronavirus"
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…","Guelph, Ontario",0,7,414,169851,2020-02-27 00:42:31,False,,
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…","Washington, USA",0,7,47,16616,2020-02-27 00:39:52,False,,
"More than 81,000 #coronavirus infections and 3,000 deaths have been reported worldwide. #US colleges are ending stu… https://t.co/Xg2l9307jU","Istanbul, Turkey",1,0,1202,92807,2020-02-27 00:39:44,False,,"#coronavirus, #US"
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…",Earth,0,7,39515,62754,2020-02-27 00:39:26,False,,
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…",US ,0,7,2519,7645,2020-02-27 00:38:24,False,,
#covid19 A breaking news story - Washington Post reports first #US #coronavirus case of #unknown origin: The Post s… https://t.co/CoR2gaMCBa,"San Francisco, CA",3,3,988,3121,2020-02-27 00:36:46,False,,"#covid19, #US, #coronavirus, #unknown"
"RT @CEDRdigital: #Coronavirus UPDATE Feb 25 9PM EST The current GLOBAL statistics   -80,994 total # of confirmed cases🌎 -78,064 cases in Ma…","Redondo Beach, CA",0,126,16444,66477,2020-02-27 00:36:34,False,,#Coronavirus
"RT @eha_news: #BREAKING  #California, #US reports 1 new case of #coronavirus in someone with no recent travel, no known links to previous c…","Istanbul, Turkey",0,6,1202,92807,2020-02-27 00:36:00,False,,"#BREAKING, #California, #US, #coronavirus"
"Don't worry, there won't be a #coronavirus outbreak in #US because not many can afford an expensive test. 427 tests… https://t.co/ZggkbadakG","Asia, North America, Oceania",4,1,204,2647,2020-02-27 00:36:00,False,,"#coronavirus, #US"
RT @AuroraIntel: First #US #coronavirus case of unknown origin confirmed in Northern California.   News broke right around when Trump start…,Concrete jungle ,0,21,974,97015,2020-02-27 00:35:38,False,,"#US, #coronavirus"
RT @Apex_WW: #US military restricts travel to #SouthKorea over #coronavirus https://t.co/4NKnfqDoiH,Alaska,0,1,2,151,2020-02-27 00:34:23,False,,"#US, #SouthKorea, #coronavirus"
#US military restricts travel to #SouthKorea over #coronavirus https://t.co/4NKnfqDoiH,US ,2,1,2519,7645,2020-02-27 00:29:29,False,,"#US, #SouthKorea, #coronavirus"
"According To Amir Tsarfati @BeholdIsrael, #US Army soldier tested positive for #Coronavirus in South #Korea, markin… https://t.co/AfBnlNggBr",AnyWhere in the World,1,0,162,9829,2020-02-27 00:29:08,False,,"#US, #Coronavirus, #Korea"
RT @KVanderschrick: First #US case of #Coronavirus found in Northern California of unknown origin.: WAPO https://t.co/unEvZoWyz1,,0,2,687,46159,2020-02-27 00:28:36,False,,"#US, #Coronavirus"
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…",Florida,0,7,302,3218,2020-02-27 00:27:13,False,,
"RT @eha_news: #BREAKING   #US President #Trump says #coronavirus risk to American public is low, adding that they have ""the greatest expert…",,0,2,17,2398,2020-02-27 00:26:19,False,,"#BREAKING, #US, #Trump, #coronavirus"
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…","Columbus, OH",0,7,165,2972,2020-02-27 00:25:49,False,,
RT @KVanderschrick: #US #Trump: Will not lift #China travel restrictions until #Coronavirus is no longer a problem.: Virus could impact #GD…,"La Libertad, Ecuador",0,1,3576,431,2020-02-27 00:25:28,False,,"#US, #Trump, #China, #Coronavirus"
RT @chidambara09: #Trump puts Mike Pence in charge of #US #Coronavirus response - #CNN https://t.co/1BmKtZj1g8   #bigdata  #CoronavirusOutb…,digitalocean,0,2,1292,94994,2020-02-27 00:25:26,False,,"#Trump, #US, #Coronavirus, #CNN, #bigdata"
"RT @Apex_WW: Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been done as fa…",United States,0,7,389,65962,2020-02-27 00:24:52,False,,
"Honestly, IMO, it really doesn't matter if the administration goes through this. The damage likely has already been… https://t.co/7zHlewlqnw",US ,13,7,2519,7645,2020-02-27 00:24:33,False,,
Won't be the last.  #coronavirus #pandemic #US #covid19 #outbreak https://t.co/qphqrb1nc3,,0,0,6,56,2020-02-27 00:23:38,False,,"#coronavirus, #pandemic, #US, #covid19, #outbreak"
#US #Trump: Will not lift #China travel restrictions until #Coronavirus is no longer a problem.: Virus could impact… https://t.co/3dY6tElSTE,"London, England",0,1,224,8440,2020-02-27 00:23:32,False,,"#US, #Trump, #China, #Coronavirus"
First #US case of #Coronavirus found in Northern California of unknown origin.: WAPO https://t.co/unEvZoWyz1,"London, England",0,2,224,8440,2020-02-27 00:23:26,False,,"#US, #Coronavirus"
#US Trump: Risk to American people from #coronavirus remains very low.: Ready to do whatever they have to if the vi… https://t.co/gcMC1gIIos,"London, England",0,0,224,8440,2020-02-27 00:23:20,False,,"#US, #coronavirus"
"RT @eha_news: #BREAKING  #California, #US reports 1 new case of #coronavirus in someone with no recent travel, no known links to previous c…",,0,6,17,2398,2020-02-27 00:23:18,False,,"#BREAKING, #California, #US, #coronavirus"
"RT @eha_news: #BREAKING  #California, #US reports 1 new case of #coronavirus in someone with no recent travel, no known links to previous c…",,0,6,1,254,2020-02-27 00:23:17,False,,"#BREAKING, #California, #US, #coronavirus"
RT @chidambara09: #Trump puts Mike Pence in charge of #US #Coronavirus response - #CNN https://t.co/1BmKtZj1g8   #bigdata  #CoronavirusOutb…,Raspberry Pi,0,2,1225,141960,2020-02-27 00:21:12,False,,"#Trump, #US, #Coronavirus, #CNN, #bigdata"
"#BREAKING  #California, #US reports 1 new case of #coronavirus in someone with no recent travel, no known links to… https://t.co/hBPAWr6lI8",,11,6,19135,26435,2020-02-27 00:21:05,False,,"#BREAKING, #California, #US, #coronavirus"
"#CDC Expects #Community #Spread of #Coronavirus in #US., Warns #Disruptions Could be https://t.co/6YOEjxxiN8","München, Bayern",0,0,1923,14665,2020-02-27 00:20:11,False,,"#CDC, #Community, #Spread, #Coronavirus, #US, #Disruptions"
#Trump puts Mike Pence in charge of #US #Coronavirus response - #CNN https://t.co/1BmKtZj1g8   #bigdata… https://t.co/6umHleQ9aq,Mysore  and  BERLIN,0,2,6262,916944,2020-02-27 00:20:07,False,,"#Trump, #US, #Coronavirus, #CNN, #bigdata"
What #Coronavirus #Emergency #Measures Could #US. #Communities Take? https://t.co/wijQHsbc9h via @sciam,"München, Bayern",0,0,1923,14665,2020-02-27 00:19:15,False,,"#Coronavirus, #Emergency, #Measures, #US, #Communities"
"Amid #coronavirus scare, #US #colleges cancel study abroad programs https://t.co/6Ee9WD16ue",USA ,0,0,3752,37710,2020-02-27 00:16:40,False,,"#coronavirus, #US, #colleges"
RT @AuroraIntel: First #US #coronavirus case of unknown origin confirmed in Northern California.   News broke right around when Trump start…,All around the world.,0,21,2796,87738,2020-02-27 00:14:42,False,,"#US, #coronavirus"
"#DerangedDonnie just went on a #Pelosi rampage as he says ""they should work together"" ... #MikePence is set up by… https://t.co/jP0rWDDQf8",Earth,0,0,3873,193680,2020-02-27 00:13:35,False,,"#DerangedDonnie, #Pelosi, #MikePence"
"#CNN #CNBC #Reuters #china #CDC @XHNews #CoronaVirus #COVID19 #WUHAN population &gt; 11.8 millions w/about 80,000 case… https://t.co/dOsG6XHr12",Borderless,0,0,20,565,2020-02-27 00:11:31,False,,"#CNN, #CNBC, #Reuters, #china, #CDC, #CoronaVirus, #COVID19, #WUHAN"
RT @V2019N: #US Trump news conference on #COVID19 #coronavirus Starting now.,timbuktu,0,3,2450,636049,2020-02-27 00:10:35,False,,"#US, #COVID19, #coronavirus"
RT @AuroraIntel: First #US #coronavirus case of unknown origin confirmed in Northern California.   News broke right around when Trump start…,USA,0,21,1173,27056,2020-02-27 00:09:53,False,,"#US, #coronavirus"
"RT @V2019N: #US HHS Azar sounding very confident that they have contained the spread of #coronavirus into the US so far.  ""Have tools that…",,0,14,12,10,2020-02-27 00:09:46,False,,"#US, #coronavirus"
RT @AuroraIntel: First #US #coronavirus case of unknown origin confirmed in Northern California.   News broke right around when Trump start…,nowhere,0,21,525,38771,2020-02-27 00:01:01,False,,"#US, #coronavirus"
RT @AuroraIntel: First #US #coronavirus case of unknown origin confirmed in Northern California.   News broke right around when Trump start…,United States,0,21,177,5530,2020-02-27 00:00:54,False,,"#US, #coronavirus"
RT @AuroraIntel: First #US #coronavirus case of unknown origin confirmed in Northern California.   News broke right around when Trump start…,AlephLand ,0,21,15295,70775,2020-02-27 00:00:45,False,,"#US, #coronavirus"
RT @forexflowlive: First #US case of #Coronavirus found in Northern California of unknown origin.: WAPO #Coronavirus https://t.co/WPGV3Nmn2X,,0,2,31,927,2020-02-27 00:00:25,False,,"#US, #Coronavirus, #Coronavirus"
"#Breaking First #US #coronavirus case of unknown origin confirmed in Northern #California, this doesn't sound good.. Unknown origin!",Ireland ,0,0,36,1936,2020-02-26 23:59:35,False,,"#Breaking, #US, #coronavirus, #California"
